C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\streaming\StreamHeader.StreamHeaderSerializer#serializedSize(StreamHeader,int).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\dht\OrderPreservingPartitioner#getRandomToken().mjava,0,0,5,0,3,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\context\CounterContext#computeOldShardMerger(ByteBuffer,List[NodeId.NodeIdRecord]).mjava,0,0,41,2,13,0.0833333358168602,26,9,1,3,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableScanner#getFileLength().mjava,0,2,1,0,0,0.0,1,0,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\compaction\CompactionManager.ScrubInfo#ScrubInfo(RandomAccessReader,SSTableReader).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\Gossiper#convict(InetAddress,double).mjava,0,0,3,2,1,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\QueryProcessor#validateCountOperation(SelectStatement).mjava,0,0,8,1,2,0.1666666716337204,6,3,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\HeartBeatState#HeartBeatState(int,int).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ReadResponseSerializer[ReadResponse]#deserialize(DataInput,int).mjava,0,0,7,2,4,0.05882352963089943,4,2,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\dht\RandomPartitioner#getTokenFactory().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cli\CliMain#processStatementInteractive(String).mjava,0,0,10,1,2,0.0,4,2,15,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\CollationController#getSstablesIterated().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\config\CFMetaData#maxCompactionThreshold(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\AbstractColumnContainer.DeletionInfo#DeletionInfo(long,int).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\SystemTable#incrementAndGetGeneration().mjava,0,1,18,0,5,0.13636364042758942,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\filter\SliceQueryFilter#getMemtableColumnIterator(ColumnFamily,DecoratedKey[#],AbstractType).mjava,0,0,1,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\ExpiringMap.CacheableObject#getValue().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ArrayBackedSortedColumns.ColumnNamesSet#tailSet(ByteBuffer).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\obs\OpenBitSet#nextSetBit(long).mjava,0,0,2,1,3,0.1428571492433548,12,4,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\CounterMutation#getColumnFamilyIds().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableReader#SSTableReader(Descriptor,Set[Component],CFMetaData,IPartitioner,SegmentedFile,SegmentedFile,IndexSummary,Filter,long,SSTableMetadata).mjava,0,0,0,10,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\EndpointState#getUpdateTimestamp().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\compaction\PrecompactedRow#columnCount().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\MerkleTree.Inner#rchild().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\config\DatabaseDescriptor#getDiskAccessMode().mjava,0,3,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableSimpleUnsortedWriter#sync().mjava,0,2,8,0,1,0.0,2,1,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\streaming\StreamingService#getStreamSources().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\streaming\StreamInSession#StreamInSession(Pair[InetAddress,Long],Runnable).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\SelectStatement#getComparator(String).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\NodeId.NodeIdRecord#NodeIdRecord(NodeId,long).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableMetadata#defaultColumnHistogram().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\UTF8Type#compose(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\streaming\StreamReply#getMessage(Integer).mjava,0,0,3,1,2,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\thrift\CustomTNonBlockingServer#CustomTNonBlockingServer(Args).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cache\AutoSavingCache#reduceCacheSize().mjava,0,0,7,0,1,0.0,2,1,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\dht\Range#contains(Range).mjava,0,0,7,1,2,0.25,8,3,3,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\locator\AbstractEndpointSnitch#sortByProximity(InetAddress,List[InetAddress]).mjava,0,0,2,2,0,0.0,1,0,3,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\locator\AbstractReplicationStrategy#getRangeAddresses(TokenMetadata).mjava,0,0,5,1,2,0.0,1,0,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\VersionedValue.VersionedValueFactory#moving(Token).mjava,0,0,2,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\migration\RenameColumnFamily#toString().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableReader#markCompacted().mjava,0,1,6,0,1,0.0,4,2,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\index\keys\KeysSearcher#KeysSearcher(SecondaryIndexManager,Set[ByteBuffer]).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\thrift\CassandraServer#system_drop_keyspace(String).mjava,0,0,11,1,2,0.0,1,0,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\Gossiper#sendGossip(MessageProducer,Set[InetAddress]).mjava,0,0,10,2,4,4.25,4,2,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\util\MmappedSegmentedFile#MmappedSegmentedFile(String,long,Segment[]).mjava,0,0,0,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\service\StorageProxy#setMaxHintWindow(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\SlabAllocator.Region#Region(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTable#SSTable(Descriptor,CFMetaData,IPartitioner).mjava,0,0,0,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\CounterMutationSerializer[CounterMutation]#deserialize(DataInput,int).mjava,0,0,4,2,2,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\thrift\CassandraServer#validateSchemaAgreement().mjava,0,6,5,0,1,0.1666666716337204,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\DataTracker#getTotalSize().mjava,0,2,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\SelectExpression#and(Term).mjava,0,0,2,1,0,0.25,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\jdbc\JdbcDate#getType().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\jdbc\JdbcInt32#needsQuotes().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\Gossiper#removeEndpoint(InetAddress).mjava,0,0,9,1,0,0.1818181872367859,2,1,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableIdentityIterator#getColumnCount().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\Table#getTimestampedSnapshotName(String).mjava,0,0,3,1,1,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\Relation#getValue().mjava,0,5,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\EndpointStatesSerializationHelper[GossipDigestSynMessage]#serialize(Map[InetAddress,EndpointState],DataOutput,int).mjava,0,0,8,3,1,0.0,1,0,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\AbstractCompositeType#putShortLength(ByteBuffer,int).mjava,0,0,2,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\service\WriteResponseHandler#determineBlockFor(String).mjava,0,0,7,1,0,0.0,15,1,15,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\DecimalType#fromString(String).mjava,0,0,3,1,1,0.07692307978868484,2,1,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\migration\DropKeyspace#DropKeyspace().mjava,0,0,0,0,0,Infinity,1,0,0,-1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableIdentityIterator#getKey().mjava,0,13,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\util\RandomAccessReader#open(File,boolean).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\CounterMutation#makeMutationMessage(int).mjava,0,0,2,1,1,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\AlterTableStatement#AlterTableStatement(String,OperationType,String,String).mjava,0,0,1,4,0,0.1666666716337204,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\RowMutation.RowMutationSerializer#serializedSize(RowMutation,int).mjava,0,0,7,2,1,0.0,1,0,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\tools\NodeCmd#badUse(String).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableLoader.LoaderFuture#getPendingFiles().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\streaming\PendingFile.PendingFileSerializer#deserialize(DataInput,int).mjava,0,0,13,2,7,0.0555555559694767,16,4,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\AbstractType#fromString(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\tools\SSTableImport#addToStandardCF(List[#],ColumnFamily).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\tools\NodeCmd.ToolCommandLine#ToolCommandLine(CommandLine).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\util\RandomAccessReader#reset(FileMark).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\compaction\CompactionManager.CompactionExecutor#CompactionExecutor().mjava,0,0,2,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cache\AutoSavingCache#updateCacheSize(long).mjava,0,0,6,1,1,0.0833333358168602,4,3,8,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ColumnFamilyStore#forceBlockingFlush().mjava,0,5,2,0,1,0.0,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\FloatType#validate(ByteBuffer).mjava,0,0,4,1,0,0.0,2,1,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\Memtable#getEntryIterator(DecoratedKey).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\net\MessagingService#clearCallbacksUnsafe().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\EndpointState#markDead().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\util\FileUtils#close(Iterable[#-extends-Closeable]).mjava,0,0,2,1,1,0.0,4,2,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\DynamicCompositeType#DynamicCompositeType(Map[Byte,AbstractType]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\io\sstable\SSTableReader#getCachedPosition(DecoratedKey,boolean).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\filter\QueryFilter#QueryFilter(DecoratedKey[#],QueryPath,IFilter).mjava,0,0,0,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\config\CFMetaData#getColumnDefinitionForIndex(String).mjava,0,0,3,1,0,0.0,2,1,4,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\locator\TokenMetadata#pendingRangeChanges(InetAddress).mjava,0,0,4,1,2,0.0,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\concurrent\CreationTimeAwareFuture#CreationTimeAwareFuture(Future[V]).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\AbstractType#getReverseComparator().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ColumnFamily#create(String,String).mjava,0,0,2,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\context\CounterContext.ContextState#hasRemaining().mjava,0,14,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\service\RowDigestResolver#RowDigestResolver(String,ByteBuffer).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\compaction\LeveledCompactionStrategy#LeveledCompactionStrategy(ColumnFamilyStore,Map[String,String]).mjava,0,0,14,2,3,0.05714285746216774,3,2,1,3,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\BoundedStatsDeque#size().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\MerkleTree#toString().mjava,0,0,4,0,1,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\compaction\ParallelCompactionIterable.CompactedRowContainer#CompactedRowContainer(DecoratedKey,Future[ColumnFamily]).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\hadoop\ColumnFamilySplit#readFields(DataInput).mjava,0,0,4,1,1,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cql\CreateColumnFamilyStatement#addColumn(Term,String).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ColumnFamily#clear().mjava,0,4,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\Table#getColumnFamilyStore(Integer).mjava,0,0,1,1,1,0.0,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\marshal\UUIDType#compareTimestampBytes(ByteBuffer,ByteBuffer).mjava,0,0,18,2,3,0.0,128,7,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\gms\Gossiper#stop().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\service\GCInspector#start().mjava,0,1,3,0,1,0.0833333358168602,2,1,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\cli\CliClient#getFormatType(String).mjava,0,0,8,1,2,0.0,1,0,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\migration\DropKeyspace#toString().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\utils\MerkleTree.Inner.InnerSerializer#serialize(Inner,DataOutput,int).mjava,0,0,7,3,0,0.0,2,1,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\ColumnFamily#getColumnSerializer().mjava,0,12,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file1.0\src\java\org\apache\cassandra\db\index\SecondaryIndexManager#renameIndexes(String).mjava,0,0,3,1,0,0.0,1,0,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
