C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cli\CliClient#printCQL3TablesWarning(String).mjava,0,0,2,1,0,0.25,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\sstable\Component#fromFilename(File,String).mjava,0,0,3,2,3,0.09090909361839294,36,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\thrift\CassandraServer#multiget_slice(List[ByteBuffer],ColumnParent,SlicePredicate,ConsistencyLevel).mjava,0,0,18,4,4,0.0,2,1,9,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\compaction\ParallelCompactionIterable.Reducer#getCompactedRow(List[RowContainer]).mjava,0,0,7,1,3,0.04545454680919647,4,2,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\dht\AbstractByteOrderedPartitioner#bytesForBig(BigInteger,int,boolean).mjava,0,0,4,3,2,0.23076923191547394,4,2,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cli\CliClient#hasKeySpace(boolean).mjava,0,0,1,1,1,0.0,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\sstable\IndexSummary#size().mjava,0,4,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\context\CounterContext#computeOldShardMerger(ByteBuffer,List[CounterId.CounterIdRecord],long).mjava,0,0,59,3,17,0.10000000149011612,4440,18,1,4,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\marshal\InetAddressType#asCQL3Type().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\compaction\CompactionManager.ValidationCompactionController#shouldPurge(DecoratedKey,long).mjava,0,0,0,2,0,3.6666667461395264,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\metrics\LatencyMetrics#LatencyMetrics(String,String,String,String).mjava,0,0,0,4,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql\UpdateStatement#getKeys().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\gms\Gossiper#isEnabled().mjava,0,5,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\tools\SSTableExport#writeMeta(PrintStream,DeletionInfo).mjava,0,0,5,2,0,0.125,2,1,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\marshal\LocalByPartionerType#getSerializer().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\SuperColumns#endOf(ByteBuffer).mjava,0,0,3,1,1,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\gms\Gossiper#handleMajorStateChange(InetAddress,EndpointState).mjava,0,0,13,2,0,0.043478261679410934,12,4,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\gms\Gossiper.GossipTask#run().mjava,0,0,25,0,4,2.5625,10,4,21,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\sstable\SSTableSimpleUnsortedWriter#SSTableSimpleUnsortedWriter(File,IPartitioner,String,String,AbstractType[#],AbstractType[#],int).mjava,0,0,0,7,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\transport\OptionCodec#encode(Map[T,Object]).mjava,0,0,13,1,3,0.0,1,0,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cache\KeyCacheKey#getPathInfo().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\locator\DynamicEndpointSnitch#getBadnessThreshold().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\filter\NamesQueryFilter#shouldInclude(SSTableReader).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\compress\ICompressor.WrappedArray#WrappedArray(byte[]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql3\statements\DeleteStatement.Parsed#Parsed(CFName,Attributes.Raw,List[Operation.RawDeletion],List[Relation],List[Pair[ColumnIdentifier,Operation.RawUpdate]]).mjava,0,0,0,5,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\cql3\CqlRecordWriter.RangeClient#preparedStatement(Cassandra.Client).mjava,0,0,5,1,3,0.0,2,1,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\BoundedStatsDeque#mean().mjava,0,1,3,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\tracing\Tracing#addColumn(ColumnFamily,ByteBuffer,long).mjava,0,0,2,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\Keyspace#open(String,Schema,boolean).mjava,0,0,5,3,1,0.2222222238779068,3,2,1,3,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\streaming\ProgressInfo.Direction#fromByte(byte).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\auth\LegacyAuthorizer#authorize(AuthenticatedUser,IResource).mjava,0,0,16,2,3,0.0,32,5,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\sstable\Component.Type#Type(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\repair\RepairSession#onDead(InetAddress,EndpointState).mjava,0,0,0,2,0,0.0,1,0,0,-1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\tools\StandaloneUpgrader.Options#errorMsg(String,CmdLineOptions).mjava,0,0,3,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\transport\CBUtil.BufferBuilder#BufferBuilder(int,int,int).mjava,0,0,0,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\ClientState#hasAllKeyspacesAccess(Permission).mjava,0,0,3,1,0,0.0,2,1,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\RowDataResolver#resolveSuperset(Iterable[ColumnFamily],long).mjava,0,0,9,2,3,0.11999999731779099,16,4,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\transport\messages\ResultMessage#encode(int).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\dht\OrderPreservingPartitioner#bigForString(String,int).mjava,0,0,6,2,3,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\locator\AbstractReplicationStrategy#getAddressRanges(TokenMetadata).mjava,0,0,5,1,2,0.0,1,0,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\UUIDGen#createTime(long).mjava,0,0,0,1,1,0.125,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\gms\TokenSerializer#serialize(IPartitioner,Collection[Token],DataOutput).mjava,0,0,6,3,1,0.0,1,0,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\DeletionInfo.InOrderTester#isDeleted(ByteBuffer,long).mjava,0,0,3,2,0,0.5555555820465088,8,3,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\tools\NodeProbe#pauseHintsDelivery().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\util\DiskAwareRunnable#runMayThrow().mjava,0,0,11,0,2,0.0,6,3,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql\WhereClause#setKeyAlias(String).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\exceptions\RequestTimeoutException#RequestTimeoutException(ExceptionCode,ConsistencyLevel,int,int).mjava,0,0,1,4,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\util\SequentialWriter#syncInternal().mjava,0,4,3,0,0,0.0,3,2,9,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\RowIteratorFactory#getIterator(Iterable[Memtable],Collection[SSTableReader],DataRange,ColumnFamilyStore,long).mjava,0,0,19,5,5,0.10638298094272614,2,1,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\Directories.SSTableLister#snapshots(String).mjava,0,0,0,1,0,0.0,2,1,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\streaming\ConnectionHandler.MessageHandler#getReadChannel().mjava,0,1,3,0,1,0.1666666716337204,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql3\Constants.Literal#parsedValue(AbstractType[#]).mjava,0,0,5,1,0,0.0625,8,3,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\StorageService#clearSnapshot(String,String...).mjava,0,0,6,2,2,0.0,8,3,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\commitlog\CommitLog.LogRecordAdder#call().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\ReadResponse#isDigestQuery().mjava,0,12,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\repair\messages\ValidationRequest#equals(Object).mjava,0,0,2,1,1,0.0,4,2,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\compaction\LeveledManifest#toString().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\pager\MultiPartitionPager#MultiPartitionPager(List[ReadCommand],ConsistencyLevel,boolean,PagingState).mjava,0,0,4,4,3,0.0,5,3,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\obs\OpenBitSet#OpenBitSet().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\HeapAllocator#HeapAllocator().mjava,0,0,0,0,0,0.0,1,0,0,-1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\transport\messages\ReadyMessage#toString().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\FBUtilities#waitOnFutures(Iterable[Future[#]]).mjava,0,0,1,1,0,0.0,1,0,2,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql\SelectStatement#includeStartKey().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\BloomFilter#BloomFilter(int,IBitSet).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql\DeleteStatement#DeleteStatement(List[Term],String,String,String,List[Term],Attributes).mjava,0,0,0,6,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\thrift\ThriftServer.ThriftServerThread#run().mjava,0,0,2,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\compaction\CompactionController#getFullyExpiredSSTables().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\ColumnFamilyStore#getLiveDiskSpaceUsed().mjava,0,2,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\gms\VersionedValue.VersionedValueFactory#removedNonlocal(UUID,long).mjava,0,0,3,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\ResourceWatcher#watch(String,Runnable,int).mjava,0,0,1,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\TreeMapBackedSortedColumns#iterator(ColumnSlice[]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cli\CliCompiler.ANTLRNoCaseStringStream#ANTLRNoCaseStringStream(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\serializers\EmptySerializer#toString(Void).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\dht\RandomPartitioner#describeOwnership(List[Token]).mjava,0,0,20,1,10,0.5652173757553101,4,3,1,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\ColumnFamilySplit#getLocations().mjava,0,4,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\IntervalTree.Serializer#Serializer(ISerializer[C],ISerializer[D],Constructor[I]).mjava,0,0,0,3,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\cql3\CqlPagingRecordReader#stringValue(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\thrift\CassandraServer#add(ByteBuffer,ColumnParent,CounterColumn,ConsistencyLevel).mjava,0,0,27,4,5,0.021276595070958138,8,3,6,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\tools\NodeProbe#getLiveNodes().mjava,0,2,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql3\Operation.Substraction#prepare(CFDefinition.Name).mjava,0,0,5,1,1,0.0,21,3,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\util\AbstractDataInput#readBoolean().mjava,0,0,1,0,1,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\RangeSliceCommand#countCQL3Rows().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\BulkOutputFormat#checkOutputSpecs(JobContext).mjava,0,0,2,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\TreeMapBackedSortedColumns#clear().mjava,0,0,3,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\cql3\CqlPagingRecordReader.RowIterator#prepareQuery(int).mjava,0,0,6,1,3,0.0,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\io\sstable\SSTableReader#getRecentBloomFilterFalsePositiveCount().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\metrics\ClientRequestMetrics#ClientRequestMetrics(String).mjava,0,0,4,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\StorageService#getRpcaddress(InetAddress).mjava,0,0,9,1,0,0.0,4,2,5,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\RowMutation#key().mjava,0,11,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\thrift\CassandraServer#CassandraServer().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\auth\AllowAllAuthenticator#drop(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\AbstractWriteResponseHandler#get().mjava,0,6,6,0,2,0.0,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\ConfigHelper#getOutputKeyspaceUserName(Configuration).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\dht\IncludingExcludingBounds#IncludingExcludingBounds(T,T).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\config\ColumnDefinition#compactValueDef(ByteBuffer,AbstractType[#]).mjava,0,0,0,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\commitlog\CommitLog#sync().mjava,0,1,2,0,0,0.0,1,0,3,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\locator\DynamicEndpointSnitch#maxScore(List[InetAddress]).mjava,0,0,1,1,2,0.0,4,2,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\config\DatabaseDescriptor#getTotalCommitlogSpaceInMB().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\hadoop\ConfigHelper#getClientTransportFactory(String).mjava,0,0,2,1,0,0.0,1,0,5,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\StorageService#handleStateBootstrap(InetAddress,String[]).mjava,0,0,12,2,1,0.7058823704719543,12,4,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\index\PerColumnSecondaryIndex#getNameForSystemKeyspace(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\RetriedSliceFromReadCommand#toString().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\db\Memtable#flushAndSignal(CountDownLatch,Future[ReplayPosition]).mjava,0,0,1,2,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\utils\BiMultiValMap#remove(Object).mjava,0,0,2,1,1,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\service\GCInspector#start().mjava,0,1,3,0,1,0.0833333358168602,2,1,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql\DeleteStatement#prepareRowMutations(String,ThriftClientState,Long,List[ByteBuffer]).mjava,0,0,8,4,3,0.0,1,0,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
C:\Users\ShoOgino\work\cassandra\file2.0\src\java\org\apache\cassandra\cql3\statements\ModificationStatement#executeWithCondition(QueryState,QueryOptions).mjava,0,0,17,2,9,0.13636364042758942,2,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
